accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z,sensor,timestamp
0.0,0.0,0.0,-4.707022,2.2241604,9.577298,1.0,0.0,0.0,0.0,gyroscope,244743046576239
-8.18168,-23.438416,6.2303886,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244743086462820
0.0,0.0,0.0,0.0,0.0,0.0,0.3804691,-0.5428961,0.5615345,0.49516276,rotation_vector,244743126326514
0.0,0.0,0.0,7.1622424,3.6870298,-0.30069843,1.0,0.0,0.0,0.0,gyroscope,244743146224027
0.0,0.0,0.0,0.0,0.0,0.0,0.40003142,-0.5361589,0.60662985,0.42954478,rotation_vector,244743146224027
0.0,0.0,0.0,5.9137864,2.3188446,1.4735597,1.0,0.0,0.0,0.0,gyroscope,244743126326514
0.0,0.0,0.0,8.030587,2.9135218,-0.8373435,1.0,0.0,0.0,0.0,gyroscope,244743166167318
0.0,0.0,0.0,0.0,0.0,0.0,0.42759037,-0.5200593,0.6460579,0.35960254,rotation_vector,244743166167318
-5.9814987,-6.8250327,3.4582436,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244743166167318
0.0,0.0,0.0,0.0,0.0,0.0,0.4655444,-0.49569568,0.6716164,0.29408458,rotation_vector,244743186156385
-5.520567,-1.6193769,3.3270764,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244743186156385
-3.3674421,2.9272633,4.2090273,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244743206122564
0.0,0.0,0.0,0.0,0.0,0.0,0.5849176,-0.39279512,0.64295423,0.30032215,rotation_vector,244743265998210
0.0,0.0,0.0,0.0,0.0,0.0,0.5671424,-0.4459846,0.5829537,0.37364733,rotation_vector,244743305900050
0.0,0.0,0.0,0.0,0.0,0.0,0.5248829,-0.4525778,0.6869451,0.21858135,rotation_vector,244743226065853
0.0,0.0,0.0,0.0,0.0,0.0,0.52765447,-0.51091367,0.49444073,0.46484014,rotation_vector,244743345786631
0.0,0.0,0.0,0.0,0.0,0.0,0.49998355,-0.4697839,0.68499833,0.2451466,rotation_vector,244743206122564
0.0,0.0,0.0,6.62911,0.10598512,-0.8970556,1.0,0.0,0.0,0.0,gyroscope,244743206122564
1.1332436,5.087985,7.2403913,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244743246024403
1.6842775,1.629911,4.457704,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244743285956761
-0.68087864,5.0612392,6.054431,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244743226065853
0.0,0.0,0.0,-1.7487545,-1.1669053,-0.45998153,1.0,0.0,0.0,0.0,gyroscope,244743265998210
0.0,0.0,0.0,1.0711522,-0.9268353,-0.64996064,1.0,0.0,0.0,0.0,gyroscope,244743246024403
0.0,0.0,0.0,0.0,0.0,0.0,0.57816714,-0.41725683,0.61694825,0.33315825,rotation_vector,244743285956761
0.0,0.0,0.0,-5.610339,-1.9836322,-0.47876564,1.0,0.0,0.0,0.0,gyroscope,244743305900050
2.0324621,-0.0048140883,2.102337,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244743305900050
0.0,0.0,0.0,0.0,0.0,0.0,0.5499416,-0.47850484,0.54062873,0.41990235,rotation_vector,244743325843342
0.0,0.0,0.0,-6.4773097,-2.1890357,-0.44043383,1.0,0.0,0.0,0.0,gyroscope,244743325843342
0.0,0.0,0.0,-7.1492615,-2.2078197,-0.48579058,1.0,0.0,0.0,0.0,gyroscope,244743345786631
0.0,0.0,0.0,-7.7656245,-2.4115434,-0.8142834,1.0,0.0,0.0,0.0,gyroscope,244743365729923
1.2079487,-3.808551,-4.535381,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244743385673212
0.29676914,-5.0093327,-2.7379332,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244743425582683
2.1016006,-1.2397068,-0.5284774,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244743325843342
1.5521002,-2.2371445,-2.9143896,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244743345786631
0.0,0.0,0.0,0.0,0.0,0.0,0.47082767,-0.5788038,0.3734144,0.55124336,rotation_vector,244743385673212
0.0,0.0,0.0,-6.912704,-2.1077905,-2.1655173,1.0,0.0,0.0,0.0,gyroscope,244743425582683
0.0,0.0,0.0,0.86315256,0.3846924,-2.377793,1.0,0.0,0.0,0.0,gyroscope,244743545280572
-1.0696878,-4.527195,-0.905601,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244743445533603
0.0,0.0,0.0,0.0,0.0,0.0,0.40165594,-0.6486144,0.1862347,0.61910295,rotation_vector,244743445533603
1.2012997,-4.62818,-4.1689153,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244743405624134
0.0,0.0,0.0,0.0,0.0,0.0,0.41861513,-0.6297314,0.24255513,0.6077554,rotation_vector,244743425582683
0.0,0.0,0.0,0.0,0.0,0.0,0.40418765,-0.67687476,0.08403806,0.6094346,rotation_vector,244743505386363
-3.9435568,1.3522725,-0.24326378,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244743525337282
0.0,0.0,0.0,1.6287194,0.2771801,-2.3342688,1.0,0.0,0.0,0.0,gyroscope,244743585098489
0.0,0.0,0.0,-2.3942864,-0.50991976,-2.6387851,1.0,0.0,0.0,0.0,gyroscope,244743485427814
-3.9158306,0.27579975,0.06432152,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244743505386363
0.0,0.0,0.0,0.0,0.0,0.0,0.41915733,-0.67890704,0.06849639,0.59891635,rotation_vector,244743525337282
0.0,0.0,0.0,0.0,0.0,0.0,0.439184,-0.67885226,0.059767008,0.58541006,rotation_vector,244743545280572
-4.004719,2.4676452,-0.844074,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244743545280572
0.0,0.0,0.0,0.0,0.0,0.0,0.49922487,-0.54799145,0.4367659,0.50962293,rotation_vector,244743365729923
1.0989437,-3.0138884,-4.3322473,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244743365729923
0.0,0.0,0.0,0.0,0.0,0.0,0.39372307,-0.6625428,0.14062056,0.62148625,rotation_vector,244743465476892
0.0,0.0,0.0,-4.0446916,-1.0059423,-2.6154196,1.0,0.0,0.0,0.0,gyroscope,244743465476892
-2.4754,-3.3941538,0.1698296,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244743465476892
0.0,0.0,0.0,-1.0810788,-0.22311853,-2.4500277,1.0,0.0,0.0,0.0,gyroscope,244743505386363
0.0,0.0,0.0,0.0,0.0,0.0,0.3957206,-0.6718907,0.10711192,0.6168429,rotation_vector,244743485427814
-3.6075382,-1.3784897,0.28542328,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244743485427814
0.0,0.0,0.0,-0.01786781,0.06872234,-2.424524,1.0,0.0,0.0,0.0,gyroscope,244743525337282
-3.9926062,3.4598293,-1.6573749,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244743565200976
0.0,0.0,0.0,1.449736,0.41798455,-2.296395,1.0,0.0,0.0,0.0,gyroscope,244743565200976
-3.5323877,3.9310896,-2.1552835,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244743585098489
0.0,0.0,0.0,1.6421585,0.2507602,-2.1696405,1.0,0.0,0.0,0.0,gyroscope,244743625053735
-2.9917736,4.0251164,-2.3503408,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244743605049409
-1.6715407,4.187742,-1.8202269,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244743645027543
0.0,0.0,0.0,0.0,0.0,0.0,0.5646719,-0.636989,0.10024336,0.5151136,rotation_vector,244743744766855
0.0,0.0,0.0,1.623527,0.21105394,-2.3286183,1.0,0.0,0.0,0.0,gyroscope,244743605049409
0.0,0.0,0.0,0.0,0.0,0.0,0.53603786,-0.6565602,0.090764694,0.52283263,rotation_vector,244743664970832
0.0,0.0,0.0,0.41233405,-0.08781188,0.36483926,1.0,0.0,0.0,0.0,gyroscope,244743744766855
0.0,0.0,0.0,-0.42363504,0.27259862,1.830305,1.0,0.0,0.0,0.0,gyroscope,244743824547573
0.0,0.0,0.0,0.0,0.0,0.0,0.56422454,-0.6400541,0.09608749,0.5125902,rotation_vector,244743724808336
0.0,0.0,0.0,0.0,0.0,0.0,0.5606514,-0.63603264,0.10551323,0.51961476,rotation_vector,244743764717757
0.0,0.0,0.0,0.0,0.0,0.0,0.55273545,-0.63735783,0.1126049,0.5249558,rotation_vector,244743784661028
0.0,0.0,0.0,-0.23671028,0.18188512,1.1021537,1.0,0.0,0.0,0.0,gyroscope,244743784661028
0.0,0.0,0.0,0.0,0.0,0.0,0.53525543,-0.6410456,0.132466,0.533868,rotation_vector,244743804604301
-0.87513256,2.1711311,-1.1231586,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244743824547573
0.0,0.0,0.0,0.0,0.0,0.0,0.5300773,-0.6595833,0.0437328,0.5310888,rotation_vector,244743625053735
0.0,0.0,0.0,1.5905404,-0.059864793,-1.3807082,1.0,0.0,0.0,0.0,gyroscope,244743664970832
0.0,0.0,0.0,0.0,0.0,0.0,0.51850843,-0.6640836,0.09148135,0.5308231,rotation_vector,244743645027543
0.0,0.0,0.0,1.0577132,-0.02367103,-0.5676465,1.0,0.0,0.0,0.0,gyroscope,244743704857413
-0.42663383,5.2405806,-1.8979906,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244743684914124
0.0,0.0,0.0,1.3771957,-0.11530081,-0.96669424,1.0,0.0,0.0,0.0,gyroscope,244743684914124
-0.42354202,5.396445,-1.9207802,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244743704857413
0.0,0.0,0.0,0.0,0.0,0.0,0.5498643,-0.649307,0.09120339,0.517428,rotation_vector,244743684914124
-0.4085679,5.5528955,-2.0505712,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244743744766855
0.0,0.0,0.0,-0.36346483,0.26313022,1.4740179,1.0,0.0,0.0,0.0,gyroscope,244743804604301
-1.1847982,3.4025772,-1.692668,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244743804604301
0.0,0.0,0.0,0.0,0.0,0.0,0.50590205,-0.64706796,0.16792665,0.5451302,rotation_vector,244743824547573
0.0,0.0,0.0,0.0,0.0,0.0,0.4821658,-0.65248984,0.18969743,0.552981,rotation_vector,244743844498477
-0.5216799,1.1909053,-1.0829614,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244743844498477
0.0,0.0,0.0,0.0,0.0,0.0,0.45723382,-0.6600349,0.20248878,0.5606153,rotation_vector,244743864457009
0.0,0.0,0.0,-0.75151694,0.3313944,2.0708332,1.0,0.0,0.0,0.0,gyroscope,244743844498477
0.0,0.0,0.0,-1.7047722,0.59666264,2.685058,1.0,0.0,0.0,0.0,gyroscope,244743904351182
-0.5180311,-0.5690875,-0.66545206,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244743884407910
0.0,0.0,0.0,-0.55863625,0.40500367,2.8339565,1.0,0.0,0.0,0.0,gyroscope,244743944237728
-0.37090397,-2.3358266,0.22808349,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244743904351182
0.0,0.0,0.0,-1.8347337,0.6392705,2.4394903,1.0,0.0,0.0,0.0,gyroscope,244743884407910
0.0,0.0,0.0,-1.2770138,0.4552473,2.8005116,1.0,0.0,0.0,0.0,gyroscope,244743924294456
1.3648596,-5.578072,0.88783836,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244743944237728
0.4357443,-3.9910393,0.483666,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244743924294456
0.0,0.0,0.0,0.0,0.0,0.0,0.35388106,-0.670461,0.25191355,0.60148966,rotation_vector,244743944237728
0.0,0.0,0.0,2.392301,0.22449298,2.9422324,1.0,0.0,0.0,0.0,gyroscope,244743984078499
2.6196976,-7.4508905,1.4815594,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244743964165743
0.0,0.0,0.0,0.7657196,0.35934147,3.0056098,1.0,0.0,0.0,0.0,gyroscope,244743964165743
0.0,0.0,0.0,3.556152,0.34238997,2.34221,1.0,0.0,0.0,0.0,gyroscope,244744004006512
0.0,0.0,0.0,0.0,0.0,0.0,0.3685507,-0.616845,0.37697488,0.5844336,rotation_vector,244744023949784
0.0,0.0,0.0,0.0,0.0,0.0,0.35631227,-0.63068175,0.34367672,0.5976357,rotation_vector,244744004006512
8.119227,-6.283678,1.6975574,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244744023949784
0.0,0.0,0.0,0.0,0.0,0.0,0.37862077,-0.6098452,0.40048364,0.56951565,rotation_vector,244744043915946
0.0,0.0,0.0,1.3759739,0.8575021,0.1742493,1.0,0.0,0.0,0.0,gyroscope,244744063904996
0.0,0.0,0.0,0.0,0.0,0.0,0.3961202,-0.62995166,0.35733673,0.56441134,rotation_vector,244744123788219
0.0,0.0,0.0,-1.8075503,-0.72341716,-2.625957,1.0,0.0,0.0,0.0,gyroscope,244744123788219
0.5371771,-33.699383,7.24164,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244744123788219
0.0,0.0,0.0,0.0,0.0,0.0,0.34028476,-0.66194695,0.27801836,0.60723823,rotation_vector,244743964165743
0.0,0.0,0.0,0.0,0.0,0.0,0.34765124,-0.64915246,0.30564496,0.60359,rotation_vector,244743984078499
4.8540998,-8.137136,1.0727981,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244743984078499
0.0,0.0,0.0,3.652058,0.7457138,1.4555391,1.0,0.0,0.0,0.0,gyroscope,244744023949784
5.142827,-12.843397,10.598616,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244744083878786
0.0,0.0,0.0,-1.1029172,-0.45097128,-1.0115929,1.0,0.0,0.0,0.0,gyroscope,244744103837318
0.0,0.0,0.0,0.0,0.0,0.0,0.38871318,-0.6108217,0.4028939,0.5598888,rotation_vector,244744083878786
0.0,0.0,0.0,0.0,0.0,0.0,0.420494,-0.63645333,0.31717122,0.56348425,rotation_vector,244744143731491
-6.050914,-42.56954,10.844898,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244744143731491
0.0,0.0,0.0,-0.8344419,-1.9449949,-4.123493,1.0,0.0,0.0,0.0,gyroscope,244744143731491
-17.390114,-51.64489,9.472477,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244744163651877
-49.114426,-63.093414,-0.31806418,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244744183549372
0.0,0.0,0.0,0.0,0.0,0.0,0.57955116,-0.6446649,0.2658971,0.42169467,rotation_vector,244744183549372
0.0,0.0,0.0,2.544101,-0.4427246,-7.839234,1.0,0.0,0.0,0.0,gyroscope,244744163651877
0.0,0.0,0.0,12.404535,0.11056661,-9.997268,1.0,0.0,0.0,0.0,gyroscope,244744203492646
-62.522785,-53.106056,-10.647324,0.0,0.0,0.0,1.0,0.0,0.0,0.0,linear_acceleration,244744203492646
0.0,0.0,0.0,13.986524,-1.6067283,-10.011623,1.0,0.0,0.0,0.0,gyroscope,244744223481695
0.0,0.0,0.0,0.0,0.0,0.0,0.80661297,-0.50034165,0.22437277,0.22065945,rotation_vector,244744223481695
0.0,0.0,0.0,0.0,0.0,0.0,0.8944666,-0.38863444,0.17946222,0.12917559,rotation_vector,244744243455486
